1	243278	97233213	70.21	istight1	13.33	2.08
1	489133	195496843	60.33	istight1	3.75	1.52
1	569718	227704983	73.15	istight1	7.25	18.67
1	39140	15643548	68.22	istight1	15.60	16.35
1	240522	96131781	77.38	istight1	8.57	9.74
1	240535	96136962	49.16	istight1	11.47	5.26
1	240570	96150835	82.99	istight1	15.02	1.15
1	240766	96229335	63.77	istight1	17.79	11.28
1	39103	15628426	70.16	istight1	13.85	15.40
1	88401	35332044	46.11	istight1	17.25	1.07
1	212429	84903869	47.46	istight1	17.71	0.33
1	241344	96460564	45.92	istight1	16.15	17.78
1	31654	12651533	56.28	istight1	12.46	15.70
1	31808	12712893	56.78	istight1	17.63	1.11
1	127130	50811582	69.76	istight1	10.10	3.98
1	158582	63382202	104.58	istight1	16.06	8.33
1	159574	63778737	48.88	istight1	10.11	7.91
1	212116	84778701	60.62	istight1	13.20	19.53
1	212619	84979947	68.08	istight1	10.39	12.33
1	243909	97485692	61.44	istight1	10.94	9.62
1	66760	26682600	59.85	istight1	4.76	19.59
1	127091	50795694	86.18	istight1	18.59	15.82
1	216668	86597999	94.05	istight1	13.35	0.71
1	217557	86953373	67.91	istight1	8.19	12.19
1	569294	227535227	51.87	istight0	12.98	4.69
1	243645	97380348	86.82	istight1	5.82	3.62
1	243534	97335774	56.19	istight1	8.65	9.92
1	7621	3045738	46.85	istight1	15.55	4.37
1	185820	74268656	47.59	istight1	10.58	18.91
1	186333	74473690	68.04	istight1	15.72	17.20
1	192902	77098860	73.28	istight1	6.02	18.82
1	243303	97243581	77.21	istight1	9.25	19.31
1	488635	195297941	52.56	istight1	2.75	8.90
1	488605	195285930	75.85	istight1	16.66	6.88
1	488616	195290126	45.45	istight1	9.19	3.88
1	488935	195417762	54.93	istight1	15.75	3.89
1	488938	195419012	56.40	istight1	16.69	13.54
1	217792	87046976	54.04	istight1	16.96	3.36
1	242702	97003048	59.49	istight1	8.67	0.55
1	159252	63649911	50.12	istight1	12.24	10.46
1	159587	63783896	111.33	istight1	6.51	17.84
1	217834	87063956	68.30	istight1	5.82	9.03
1	240789	96238491	139.38	istight1	17.23	12.75
1	240406	96085590	59.92	istight1	7.15	1.52
1	133801	53477988	48.25	istight0	8.64	10.04
1	143090	57190035	47.39	istight1	2.70	18.31
1	143099	57193894	53.14	istight1	2.34	12.55
1	143662	57418846	55.01	istight1	15.71	16.93
1	143666	57420683	67.11	istight1	6.52	12.01
1	88066	35198208	69.19	istight1	11.82	19.07
1	88069	35199386	46.00	istight1	15.29	12.93
1	111744	44661866	96.38	istight1	4.58	3.58
1	143697	57432971	70.33	istight1	15.87	10.96
1	39126	15637716	60.04	istight1	6.26	9.36
1	79567	31801529	73.98	istight1	6.33	5.97
1	93961	37554030	56.78	istight1	10.65	19.37
1	103332	41299660	54.16	istight1	13.66	15.15
1	111769	44671996	58.25	istight1	17.07	8.40
1	286314	114434078	55.04	istight1	9.97	17.75
1	133446	53335733	106.52	istight1	5.30	5.16
1	285523	114117779	45.03	istight1	11.90	16.32
1	286706	114590424	55.89	istight1	6.51	5.29
1	28326	11321225	55.40	istight1	14.24	8.55
1	28354	11332633	108.63	istight1	17.71	2.23
1	80931	32346410	47.36	istight1	17.91	12.58
1	67893	27135467	67.35	istight1	17.14	12.92
1	67493	26975947	75.15	istight1	13.91	3.21
1	79742	31871521	87.45	istight1	17.79	14.93
1	79742	31871574	79.86	istight1	1.90	9.06
1	8131	3249835	48.00	istight1	11.84	15.86
1	255876	102268667	50.48	istight0	6.66	1.60
1	192996	77136758	49.79	istight1	18.11	2.64
1	287159	114771754	58.87	istight1	18.18	7.09
1	287175	114778196	79.71	istight1	8.62	17.00
1	286891	114664494	97.87	istight1	17.37	9.54
1	286894	114665769	57.10	istight1	3.16	19.94
1	7706	3079863	62.53	istight1	6.81	7.45
1	7707	3080271	72.97	istight1	7.84	9.67
1	8190	3273592	60.64	istight1	3.27	18.36
1	8191	3273988	103.34	istight1	18.26	5.90
1	19074	7623346	58.98	istight1	8.42	4.18
1	80793	32291233	63.38	istight1	8.54	13.55
1	189123	75588448	299.42	istight1	16.56	13.50
1	212074	84761877	48.79	istight1	1.50	16.84
1	286465	114494433	63.05	istight1	14.28	7.50
1	196846	78675379	82.23	istight1	12.27	6.78
1	264739	105810841	47.21	istight1	19.41	6.07
1	287262	114813129	60.67	istight1	13.02	9.37
1	287416	114874455	57.74	istight1	1.83	16.95
1	264621	105763867	154.24	istight1	8.64	4.46
1	276027	110322741	72.18	istight1	10.50	18.10
1	80821	32302564	77.81	istight1	4.63	2.68
1	275348	110051180	65.01	istight1	13.72	9.56
1	276204	110393297	101.58	istight1	9.72	16.24
1	28216	11277275	92.23	istight1	6.04	11.80
1	80293	32091435	56.71	istight1	4.45	11.09
1	126608	50602725	90.26	istight1	4.74	19.21
1	168788	67461344	50.18	istight1	2.44	15.23
1	211913	84697484	46.26	istight1	8.06	2.36
1	211915	84698025	46.91	istight1	12.34	7.85
1	264237	105610322	61.15	istight1	2.55	14.41
1	285277	114019415	55.65	istight1	10.51	16.72
1	361696	144562634	89.70	istight1	7.84	9.08
1	61327	24511106	91.32	istight1	2.77	9.92
1	159879	63900521	80.43	istight1	1.07	11.51
1	159879	63900709	94.37	istight1	14.48	14.97
1	160058	63972073	64.07	istight1	16.37	3.64
1	569998	227817004	55.32	istight1	13.57	3.58
1	94795	37887762	67.14	istight1	15.96	0.63
1	112000	44764123	50.13	istight1	15.53	6.59
1	112000	44764349	89.67	istight1	7.77	5.70
1	145720	58241355	50.95	istight1	15.35	4.52
1	185229	74032336	53.53	istight1	12.76	4.27
1	197046	78755409	65.72	istight1	17.37	3.75
1	19740	7889935	53.36	istight1	14.68	5.45
1	27565	11016845	54.41	istight1	18.69	5.95
1	80077	32004974	46.17	istight1	11.90	18.14
1	158763	63454668	104.45	istight1	14.38	6.93
1	7726	3087871	52.59	istight1	10.68	17.23
1	80963	32359210	127.58	istight1	11.94	19.15
1	107823	43094597	70.01	istight1	6.44	8.56
1	112423	44933292	60.65	istight1	19.61	2.91
1	7742	3094176	97.43	istight1	18.55	8.07
1	18883	7547181	63.97	istight1	5.96	8.37
1	188998	75538549	69.82	istight1	18.12	14.09
1	264330	105647423	45.81	istight1	2.33	18.90
1	285362	114053486	56.71	istight1	5.50	11.28
1	488421	195212355	78.85	istight1	5.75	14.09
1	570124	227867487	86.02	istight1	19.73	8.52
1	7587	3032134	53.74	istight1	9.52	1.67
1	27945	11169180	53.94	istight1	19.19	14.45
1	27948	11170190	49.33	istight1	15.16	19.72
1	65682	26251736	56.89	istight1	12.51	0.82
1	67675	27048012	46.46	istight1	3.61	8.19
1	67675	27048137	57.84	istight1	16.43	10.34
1	68529	27389878	58.27	istight1	12.42	9.53
1	80210	32058084	46.21	istight1	17.54	14.26
1	212129	84783927	78.03	istight1	15.49	11.01
1	193352	77279037	85.71	istight1	10.30	12.98
1	196790	78652944	54.11	istight1	10.43	11.84
1	143500	57354311	56.62	istight1	18.78	15.92
1	285246	114007000	56.55	istight1	15.26	0.51
1	287665	114974367	105.43	istight1	13.32	5.72
1	420046	167884003	101.99	istight1	8.09	13.74
1	68458	27361513	66.05	istight1	11.78	11.33
1	108458	43348544	45.61	istight1	9.68	17.80
1	108466	43351673	45.88	istight1	9.67	19.20
1	275962	110296423	159.20	istight1	15.15	11.51
1	284998	113908139	109.20	istight1	8.63	17.86
1	285331	114041021	51.38	istight1	13.91	11.89
1	285335	114042501	98.78	istight1	10.73	7.99
1	217287	86845547	99.85	istight1	6.26	2.17
1	217288	86845909	60.18	istight1	9.98	0.26
1	241002	96323699	102.13	istight1	8.43	7.81
1	186393	74497898	52.52	istight1	6.52	3.51
1	192953	77119261	73.32	istight1	7.04	14.30
1	196692	78613834	82.04	istight1	13.42	6.26
1	211431	84504752	131.57	istight1	11.45	0.07
1	275288	110027118	85.70	istight1	14.52	15.35
1	276243	110409005	51.04	istight1	4.06	14.40
1	283994	113506636	61.53	istight1	13.39	2.65
1	65313	26104195	98.90	istight1	2.66	10.97
1	275614	110157214	52.62	istight1	18.99	0.21
1	243503	97323520	79.70	istight1	3.43	6.87
1	275675	110181740	104.34	istight1	2.37	0.83
1	284318	113636173	59.36	istight1	18.83	19.19
1	284545	113726929	79.18	istight1	18.80	18.60
1	569259	227521545	69.27	istight1	12.22	9.49
1	570033	227831119	121.26	istight1	8.54	2.95
1	38880	15539204	50.09	istight1	2.05	19.72
1	86010	34376417	86.27	istight1	4.79	5.51
1	101799	40686802	60.40	istight1	9.14	15.13
1	185468	74127736	72.89	istight1	12.49	9.05
1	185469	74128094	45.80	istight1	4.37	18.48
1	189094	75577031	64.29	istight1	19.73	4.55
1	242838	97057445	90.13	istight1	9.31	10.51
1	242846	97060703	128.49	istight1	11.69	10.13
1	265059	105939194	69.17	istight1	14.46	0.46
1	275775	110221867	46.63	istight1	6.45	5.68
1	275776	110222379	89.23	istight1	1.45	14.46
1	284489	113704478	65.15	istight1	9.19	10.08
1	194901	77898220	47.82	istight1	5.67	15.89
1	275392	110068633	50.84	istight1	14.33	19.97
1	419443	167643112	79.02	istight1	2.05	15.55
1	43488	17381547	105.55	istight1	15.36	13.38
1	197146	78795416	87.09	istight1	18.49	16.93
1	526758	210534472	59.48	istight1	6.82	5.05
1	526879	210582906	46.83	istight1	16.22	15.41
1	527349	210771055	100.35	istight1	15.67	8.26
1	494637	197696684	79.52	istight1	11.76	1.09
1	494638	197696880	68.89	istight1	11.60	18.75
1	494689	197717599	58.77	istight1	5.90	2.72
1	494738	197737132	52.53	istight1	15.61	15.27
1	494844	197779395	119.16	istight1	12.14	3.35
1	494847	197780776	62.26	istight1	6.86	5.16
1	495034	197855423	78.61	istight1	5.32	18.36
1	495297	197960783	48.12	istight1	6.69	6.01
1	356499	142485649	51.43	istight1	19.62	16.84
1	494175	197511801	198.65	istight1	17.66	1.07
1	494391	197598263	59.86	istight1	10.31	12.05
1	302857	121045927	59.19	istight1	1.69	9.85
1	495225	197931872	97.59	istight1	15.74	14.44
1	495160	197905732	52.97	istight1	13.08	10.08
1	514255	205537343	66.88	istight1	14.35	9.19
1	404924	161840193	58.84	istight1	4.71	12.49
1	550459	220007496	50.81	istight1	15.59	1.47
1	278593	111348358	84.15	istight1	11.22	15.64
1	278817	111437984	62.94	istight1	9.25	10.67
1	278935	111484970	77.75	istight1	14.62	19.74
1	376159	150343392	149.78	istight1	10.83	4.78
1	375232	149973113	61.32	istight1	3.99	12.90
1	375348	150019186	47.99	istight1	19.22	14.72
1	375452	150060613	74.40	istight1	9.17	10.42
1	375699	150159206	56.33	istight0	15.94	2.38
1	375827	150210593	55.66	istight1	17.28	14.70
1	375830	150211880	52.66	istight0	15.20	3.62
1	376526	150490205	59.09	istight1	3.85	10.34
1	375926	150250119	58.93	istight1	18.56	18.80
1	278022	111119819	52.45	istight1	11.30	13.23
1	278208	111194092	58.70	istight1	8.45	12.73
1	278399	111270701	76.03	istight1	9.46	19.09
1	278401	111271528	54.73	istight1	9.49	1.42
1	278451	111291433	60.94	istight1	14.09	2.77
1	551103	220265028	46.99	istight1	11.54	19.72
1	527805	210953425	64.46	istight1	3.37	3.72
1	527807	210954243	86.41	istight1	11.16	16.94
1	540550	216047192	70.17	istight1	13.77	12.43
1	550536	220038101	64.79	istight1	14.52	17.30
1	551139	220279336	56.09	istight1	9.32	18.11
1	555454	222003938	66.09	istight1	5.96	18.40
1	494950	197821671	60.53	istight1	8.39	11.99
1	356474	142475635	84.54	istight1	7.46	15.01
1	494314	197567492	54.11	istight1	18.32	3.86
1	494319	197569526	95.93	istight1	8.67	6.16
1	494416	197608325	51.41	istight1	5.09	11.87
1	356348	142425473	115.35	istight1	18.19	14.78
1	356348	142425508	93.39	istight1	13.38	5.76
1	356506	142488751	80.82	istight1	12.59	11.36
1	514402	205596348	53.48	istight1	14.05	19.93
1	494682	197714648	78.58	istight1	13.44	6.91
1	494757	197744480	50.18	istight1	19.54	17.41
1	494762	197746654	72.82	istight1	15.64	11.15
1	495051	197862200	58.82	istight1	15.09	2.24
1	495250	197941667	82.29	istight1	15.02	11.13
1	526692	210508088	74.03	istight1	8.49	12.47
1	526692	210508168	54.20	istight0	19.75	4.09
1	540493	216024312	58.82	istight1	7.08	9.38
1	356136	142340625	69.39	istight1	3.79	9.95
1	355828	142217483	115.10	istight1	8.09	18.70
1	355836	142220678	84.90	istight1	13.08	3.89
1	514286	205549926	47.39	istight1	19.38	13.78
1	303572	121331606	103.13	istight1	5.71	10.22
1	355533	142099208	62.69	istight1	18.31	19.78
1	355564	142111656	85.91	istight1	12.46	3.46
1	355739	142181722	48.45	istight1	8.36	3.51
1	356444	142463762	68.77	istight1	7.95	13.84
1	374258	149583370	98.94	istight1	10.98	5.21
1	374461	149664753	119.81	istight1	7.62	18.83
1	374669	149747797	50.11	istight0	6.08	6.54
1	375625	150129881	115.37	istight1	9.27	11.80
1	550850	220163622	122.50	istight1	11.70	12.07
1	551063	220248977	67.19	istight1	5.28	3.26
1	551263	220329008	79.86	istight1	19.44	13.14
1	551547	220442759	65.85	istight1	16.94	10.80
1	303103	121144095	77.79	istight1	5.98	16.03
1	514291	205551905	101.02	istight1	17.04	3.09
1	540582	216059871	51.22	istight1	6.08	16.62
1	550555	220045974	50.66	istight1	8.72	17.59
1	355755	142188131	59.80	istight1	2.19	4.12
1	355760	142190198	64.56	istight1	12.62	14.87
1	355811	142210479	61.72	istight1	6.64	11.45
1	355881	142238431	45.42	istight1	7.05	9.61
1	355969	142273761	73.52	istight1	16.85	12.98
1	356058	142309462	79.88	istight1	8.28	19.59
1	356060	142310371	101.77	istight1	6.48	10.38
1	356206	142368444	98.66	istight1	19.84	10.12
1	515201	205915755	46.67	istight1	17.14	7.63
1	527912	210996106	150.43	istight1	14.05	0.64
1	303271	121211283	46.37	istight1	11.62	5.52
1	355359	142029770	78.16	istight1	13.41	1.90
1	355796	142204713	47.99	istight1	13.05	6.05
1	356002	142286953	60.93	istight0	11.63	19.77
1	356002	142287101	49.02	istight1	8.15	2.50
1	356012	142291038	74.46	istight0	18.35	3.52
1	356419	142453627	61.14	istight1	5.24	19.23
1	494205	197523685	69.45	istight1	13.65	1.23
1	514359	205578898	71.89	istight1	7.11	4.78
1	540687	216101609	103.51	istight1	19.09	9.40
1	355635	142140329	69.61	istight1	15.80	11.85
1	303971	121491539	54.73	istight1	6.61	11.50
1	303979	121494508	81.40	istight1	19.26	12.70
1	355388	142041526	87.33	istight1	14.75	6.18
1	355583	142119593	85.60	istight1	16.43	1.25
1	494246	197540019	50.38	istight1	0.71	10.18
1	495224	197931365	64.24	istight1	5.61	14.81
1	303489	121298535	76.83	istight1	16.04	8.77
1	303654	121364788	75.74	istight1	19.57	10.20
1	494808	197765160	52.22	istight1	7.56	2.41
1	515268	205942769	58.65	istight1	10.12	17.52
1	556049	222241811	76.34	istight1	6.64	11.73
1	355394	142043694	64.05	istight1	12.48	15.40
1	355640	142142128	63.96	istight1	8.83	6.98
1	303902	121463925	66.27	istight1	16.24	4.71
1	303952	121483696	52.31	istight1	11.61	14.03
1	303962	121487638	62.79	istight1	14.41	1.33
1	303962	121487862	49.63	istight1	17.56	9.75
1	355547	142104856	62.12	istight1	2.44	17.07
1	355554	142107969	56.73	istight1	5.65	8.34
1	355666	142152449	101.19	istight1	7.73	6.60
1	494159	197505249	73.66	istight1	19.15	15.90
1	288918	115474809	57.47	istight1	11.29	2.35
1	334602	133733758	86.86	istight1	19.49	19.16
1	374173	149549275	60.00	istight1	12.27	10.91
1	374176	149550580	100.63	istight1	7.51	0.55
1	374251	149580413	132.94	istight1	11.09	1.93
1	355320	142014187	60.41	istight1	16.60	7.94
1	303657	121365675	83.56	istight1	12.53	9.59
1	303659	121366456	67.14	istight1	16.64	10.84
1	303336	121237255	128.42	istight1	18.44	19.23
1	303440	121278824	100.96	istight1	2.54	7.78
1	405249	161970163	99.64	istight1	15.39	16.75
1	303298	121222212	66.69	istight1	14.68	18.40
1	303346	121241254	96.78	istight1	9.06	6.44
1	303713	121388068	84.38	istight0	12.38	15.48
1	303821	121431573	61.57	istight1	12.17	16.75
1	278414	111276546	51.68	istight1	3.75	3.53
1	278765	111416900	53.97	istight1	15.95	8.24
1	278765	111417104	68.51	istight1	4.29	6.10
1	278776	111421497	52.84	istight1	13.37	9.59
1	303063	121128198	59.57	istight1	16.31	9.58
1	303063	121128276	53.04	istight1	8.31	5.54
1	303088	121138024	53.09	istight1	2.54	18.16
1	302750	121002839	119.82	istight1	1.93	0.64
1	183172	73210125	67.15	istight1	7.18	10.87
1	183264	73246822	64.13	istight1	14.35	13.05
1	183344	73278975	141.27	istight1	16.80	7.64
1	183476	73331786	50.05	istight1	9.58	19.02
1	218542	87347186	62.48	istight1	14.11	1.92
1	303733	121396293	63.82	istight1	14.67	5.22
1	550639	220079501	66.33	istight1	14.84	6.34
1	550745	220121883	105.77	istight1	14.97	17.54
1	183293	73258578	65.70	istight1	4.07	0.56
1	183299	73261103	64.29	istight0	16.61	15.99
1	183413	73306682	98.02	istight1	9.85	13.82
1	183428	73312601	63.13	istight1	9.42	4.08
1	124969	49947665	65.96	istight1	13.74	13.44
1	124989	49955800	57.36	istight1	3.16	19.09
1	124960	49944172	58.24	istight1	15.53	3.25
1	125048	49979453	50.61	istight1	11.88	6.70
1	182660	73005323	45.83	istight1	16.48	1.93
1	182978	73132648	48.99	istight1	6.77	11.55
1	182997	73140369	51.48	istight1	8.79	10.19
1	183431	73313981	51.65	istight1	6.17	10.08
1	218493	87327559	58.67	istight1	5.88	18.07
1	550545	220041877	55.59	istight1	4.05	8.48
1	277846	111049464	58.15	istight1	18.76	11.15
1	278591	111347284	47.86	istight1	10.47	18.88
1	278626	111361339	46.81	istight1	11.87	18.27
1	302894	121060401	52.45	istight0	4.32	0.19
1	125015	49966151	47.35	istight1	18.42	17.42
1	125024	49969835	59.31	istight1	16.93	18.18
1	182755	73043334	66.20	istight1	9.00	0.84
1	182999	73141058	52.14	istight1	7.73	7.48
1	334597	133731774	114.70	istight1	11.48	9.02
1	334777	133803904	47.60	istight0	6.28	11.30
1	334864	133838647	65.26	istight1	17.01	18.89
1	288665	115373998	59.18	istight1	11.36	19.82
1	124482	49752974	48.59	istight1	19.33	7.96
1	124732	49853039	47.14	istight1	13.66	8.08
1	124750	49860227	54.46	istight1	8.87	17.38
1	124951	49940657	52.58	istight1	16.43	0.66
1	94882	37922605	53.99	istight1	8.48	14.97
1	101542	40584001	47.74	istight1	2.99	1.71
1	126811	50683813	53.08	istight1	18.67	18.62
1	126836	50693735	56.32	istight1	18.15	4.69
1	127212	50844129	72.75	istight1	14.13	5.51
1	127563	50984623	52.40	istight1	12.71	18.76
1	189714	75825120	74.70	istight1	16.15	6.66
1	132909	53120834	81.11	istight1	19.71	2.88
1	132929	53129104	50.82	istight1	14.24	10.04
1	143073	57183591	67.88	istight1	1.72	7.01
1	573921	229385191	66.14	istight1	4.11	4.67
1	7610	3041394	69.36	istight1	12.97	7.91
1	27905	11153018	47.87	istight1	6.54	14.84
1	101544	40585157	55.58	istight1	5.62	19.62
1	133013	53162736	45.78	istight1	15.48	13.46
1	193414	77303975	170.00	istight1	13.07	3.37
1	197031	78749474	47.13	istight1	2.61	7.14
1	264698	105794598	101.42	istight1	10.88	9.52
1	264864	105860839	60.10	istight1	14.07	7.78
1	212129	84783635	65.36	istight1	10.07	14.52
1	275621	110160392	51.54	istight1	13.79	13.09
1	285186	113983586	114.77	istight1	10.48	9.14
1	287187	114782843	45.35	istight1	7.38	1.66
1	145155	58015300	90.51	istight1	10.81	13.51
1	159171	63617379	54.96	istight1	14.67	1.72
1	168608	67389463	60.46	istight1	16.07	16.96
1	188929	75510818	59.57	istight1	9.91	3.16
1	188985	75533304	101.19	istight1	10.79	19.00
1	240683	96196253	75.79	istight1	4.40	14.10
1	240683	96196385	50.58	istight1	5.89	7.38
1	256214	102403912	68.71	istight1	10.87	15.35
1	285737	114203416	47.51	istight1	18.03	13.72
1	285737	114203492	77.39	istight1	17.36	7.62
1	133138	53212728	50.31	istight1	7.76	12.88
1	143630	57406185	53.92	istight1	10.32	0.93
1	189141	75595953	54.32	istight1	16.21	2.51
1	264388	105670716	68.01	istight1	10.19	15.78
1	362111	144728435	64.72	istight1	19.90	10.67
1	362111	144728571	66.38	istight1	0.14	0.11
1	366611	146526902	67.81	istight1	8.87	12.65
1	133827	53488305	77.06	istight1	13.96	10.75
1	145719	58240943	82.22	istight1	9.97	3.04
1	74836	29910504	60.70	istight1	16.62	8.34
1	159518	63756396	64.25	istight1	18.56	7.39
1	159521	63757478	65.63	istight1	11.98	4.50
1	103737	41461910	85.39	istight1	1.17	19.75
1	103741	41463255	46.79	istight1	19.93	16.57
1	103741	41463577	68.82	istight1	0.26	4.01
1	420058	167888845	52.00	istight1	11.91	11.13
1	487932	195016417	59.80	istight1	1.39	17.23
1	488277	195154614	66.37	istight1	9.44	2.52
1	361947	144662841	88.57	istight1	10.90	2.47
1	423246	169162958	61.56	istight1	3.99	18.23
1	423254	169166090	53.75	istight1	1.33	16.37
1	7843	3134767	69.99	istight1	18.37	7.85
1	79372	31723226	60.12	istight1	6.88	0.54
1	108191	43241975	68.49	istight1	14.86	3.56
1	159047	63567974	57.74	istight1	17.18	5.59
1	167942	67122970	53.34	istight1	19.04	15.33
1	362204	144765652	89.95	istight1	19.77	1.32
1	264329	105646937	49.79	istight1	18.71	19.72
1	284623	113758042	46.49	istight1	6.06	9.20
1	286603	114549269	50.20	istight1	8.65	0.10
1	286901	114668405	45.98	istight1	12.54	12.45
1	185844	74278150	53.78	istight1	4.37	12.53
1	211446	84510424	46.56	istight1	13.46	13.69
1	284390	113664970	71.13	istight0	2.67	19.87
1	31642	12646495	75.66	istight1	15.54	19.71
1	126564	50585087	54.05	istight1	18.39	11.76
1	142636	57008599	49.98	istight1	16.33	5.23
1	193567	77364898	54.99	istight1	11.02	10.00
1	193567	77365190	45.59	istight1	19.63	10.60
1	31841	12726278	73.02	istight1	0.19	5.16
1	212097	84770847	58.26	istight1	3.98	2.94
1	168582	67379153	56.27	istight1	3.11	16.20
1	185349	74080362	96.31	istight1	11.28	9.99
1	264509	105718851	49.62	istight1	16.19	8.11
1	196700	78617063	100.56	istight1	11.94	11.31
1	287599	114947731	48.01	istight1	13.26	0.45
1	287628	114959438	75.71	istight1	8.24	16.73
1	287694	114985953	85.92	istight1	6.99	10.57
1	288422	115276654	59.39	istight1	4.36	17.32
1	193201	77218621	52.36	istight1	12.46	15.43
1	419711	167750162	106.26	istight1	11.79	2.64
1	569553	227638870	55.35	istight1	11.07	17.06
1	361753	144585514	52.73	istight1	19.34	12.53
